0.2,0.5,0.7,0.9
1.5067615205023799,-15.456327806501236,14.634273501127154,2.2572308715474847
-0.3272891206006133,-0.2871764262496317,-2.315591857694388,23.434274551656692
-0.3272891206006133,51.18459592838542,-9.966761532718905,-20.324905030047645
-0.31255319860664316,-6.614421395797311,-0.3744053882087621,6.148320344451042
-0.3272891206006133,10.371622300276346,-5.682331508329781,1.8638252821161547
-0.3272891206006133,-1.4041702933510156,1.5772590089741148,-16.910416829916723
-9.90837019889571,15.281724729459768,-8.679213647658145,-4.250243117717815
-0.3272891206006133,-5.021208220482431,-1.9995266307274138,-4.4660426148628165
-0.3272891206006133,-2.207074248552758,-70.38771783926771,-1.3609943127594144
-9.80819572345851,12.103031084456882,46.81037219348589,36.37788367894339
-0.3272891206006133,-1.5771951978572685,4.850423188556277,29.93881439809502
-0.3272891206006133,-22.31332459456776,-7.6627917163507835,-36.25342164365915
-0.3272891206006133,43.76322077371367,-12.05689923714659,-12.004792388787294
-0.3272891206006133,-1.6792988151037087,-17.51948466763889,-1.3901628145466987
0.4075859348644144,-4.515207556638172,14.873275632793309,-14.596308587589007
-0.3272891206006133,11.015659766065127,-8.296259003910848,20.888664472399476
-0.3272891206006133,33.800397380333784,5.782354215850091,1.4205358166914976
10.089604307296966,-21.062941717699545,-13.154884833580493,-4.938066689267764
11.870090313940011,0.01335128235732519,4.03070902258591,4.4273576633280385
-0.3272891206006133,25.905579153331388,8.068087288793357,38.83781723415214
-17.590471599389815,-3.46542020091267,-21.276089869289024,-17.1998439396796
24.507532089397188,29.259062384132335,63.538869960005925,1.084332816660563
-0.3272891206006133,2.5070865730674465,-0.06648845778738632,4.322520270641313
-0.3272891206006133,-2.4556117662470514,-4.140639684928278,-1.900763619263671
-0.3272891206006133,25.954429425932595,-20.745838613406512,-13.315431846962197
-0.3272891206006133,-3.2461027513568923,-7.869477519323938,1.011766078645695
-5.75372691927324,4.263275229938064,4.686401764704262,14.412636809770845
-0.3272891206006133,-0.3658924656671059,-1.3473282782482427,-26.283440466873472
-0.3272891206006133,-6.367447464851579,-7.1030045048275365,-10.555513432062781
4.45745392033502,12.98304869269008,-7.768246534205339,-6.067763586254912
-0.3272891206006133,1.152923732784854,15.97450947452399,-9.361961281971787
-1.1601423057840683,-39.35065026975247,-61.3443214776917,48.91566092541484
-0.3272891206006133,-10.337084818128615,5.282080707209033,14.176323164313757
-0.3272891206006133,-3.360200419263107,-13.751436023230667,7.880005404947738
