0.2,0.5,0.7,0.9
4.09926959498074,-8.612595179178143,30.819624310965423,-9.000486014266507
2.3879641731253494,-1.415571652422658,-7.05088281183731,11.263005301960924
0.6267774961007793,40.33820170765114,-20.87833596262589,-24.207441857323346
0.7135487261301576,-5.232826270907568,33.40537325460598,5.731804551807446
0.8624606133021175,13.60760221913873,-4.282209596294585,15.89905409191104
0.8195336888722147,0.012651843364853033,-3.691175210286327,-21.460899115344773
-9.28707943083296,35.16091628781868,0.6360687414582458,-4.906828965219155
0.7900012790501649,-1.6525812215755473,45.65792463604199,-4.564120211054114
-0.6722359033643523,-0.9462418434911393,-91.82838125928097,28.052688556670603
-5.763587659492799,10.039755706794141,20.491846953919648,25.600926532699276
2.0574998431039124,-0.07520081132195111,28.96223989165587,60.08931837579007
0.9227392666026604,-23.246230316741308,-7.881256830471694,-41.79949837188882
0.16692870001766602,46.736123080618114,-3.9942770790859172,-13.649288934699044
-0.6420128145045374,3.0741422573904003,-24.613029911030093,-10.845771828114266
0.9872451379604854,-4.904020199402508,15.159552484969794,-20.166927919522152
0.3630294940847443,6.470166889276449,2.428876476668478,41.08501916387798
1.799767048787969,34.277944955757675,2.9035663291983553,-1.6488697591581456
5.52419398358785,-0.3101875588913874,-59.61965566125249,-8.743221866846266
18.368928557125884,-5.071286149382615,0.5056971349587442,4.497763996207368
7.442838650554878,25.945615538562294,5.848373862525939,15.483564330664123
-6.707909595826882,5.363123304861444,-29.291284041778766,-19.796226122851472
40.01704899949662,28.443760778336298,38.55002868659618,-12.625050033423179
-2.9472553178904284,4.293370678395162,-5.735064774141108,-2.6437939332452984
2.006090309926807,3.986897472784958,7.0845668595197395,1.1516202377326294
0.5994534012414463,17.96515835451713,-19.25509128525095,-22.633138032746118
2.2097331260759545,-0.546267988595512,15.052478769894327,8.59976297465171
-3.281996219704643,7.45220746444056,24.107411571060705,-0.8197727540625692
4.124221021241034,1.6812774868560019,9.03200513691363,-17.23875253622326
1.5331457191804518,-1.6610999046694581,-6.430660886715975,-18.437549422915428
2.339064838296423,27.589926992665095,-15.206462052526543,-6.664708428469652
-0.6331027497384318,6.620391717915195,17.73638124131604,6.250909478753357
-0.33472476544844687,-28.559470022771595,-74.6534616176369,27.89760231963298
8.714993900747574,-1.6273685352819904,12.05257268451571,3.0925376795920982
19.79219559605166,0.3952632940788283,13.653077682248977,22.591408260985958
-2.164716291180951,-40.30782802842435,-99.71606762353431,20.111003910951922
0.5217047905518073,3.365882082939146,-4.960529278522827,11.790936375435393
8.908505207807028,-3.0356964913537348,4.174600078462225,-33.35808754264676
0.6978058784040209,-23.02146142838693,8.897519830928132,-29.316299725296517
11.233779068022274,0.6277295076597667,-55.26241325396049,-32.43210283837155
2.4162985274815174,1.4262619326535506,24.810567879247596,20.01728999609648
0.22136240706831112,-0.02241723749704727,-21.319542855878712,-52.42292544784748
0.8634637360114508,5.7661709370081535,13.270082731355046,32.339684675156136
-0.12696461979671403,45.83756099013476,12.227406337574799,-3.5591931923431765
12.695606007346182,-21.33228300333454,-17.43719814492664,-49.35486519870528
-3.625508408877564,22.863700948818465,8.611142361843806,36.919030462114875
-2.8053142806794873,-16.696954173255847,-41.47984403821434,-1.4169998348112358
1.9821983660847793,-1.670179249626424,-1.777990623828229,19.291498426314238
14.12939116792515,-9.763203501625881,-13.706210446366981,16.066665834323288
-3.4729513903345235,-4.978215471859599,-14.512659941518208,-1.0466993321406335
6.583167514132095,14.918963368691976,-7.620713847727558,27.687750938579278
1.2301153359519028,1.131632330337323,-9.506321053351018,46.06148112595804
6.827403588501456,-3.088043481521597,-21.02219805322503,1.8917945003984045
0.6331581897796212,3.718749326375471,41.69270395721623,26.5445734302769
-1.6593623071930348,-0.3889866762574692,-2.6559284473715956,-17.102776352463657
0.8004778366201752,6.075809773872413,5.712976352574975,1.5662937589619828
2.0477600198082606,-2.7980193815426184,-6.756287971296743,2.0715704366178613
0.5312254718978093,-46.974226092357966,-31.637850662737968,12.283977796885154
0.8698885855041234,46.151522039958195,12.86803542657384,-14.247446758603047
2.9627785652394323,53.215189321910444,-8.076479200049107,-12.696513053419924
-2.236822593255402,-39.9592101110038,13.8447689719272,-2.22998671178259
1.6102341716825355,2.369038692124645,8.142622102646845,21.6828180058804
0.39448431344473533,9.609892067585477,-11.31979417419646,-27.995531707597536
7.367987702135791,7.880719544671235,6.321573516659221,1.9988126431156559
1.5796255523256666,7.742869470368694,12.785578745608442,24.83449168005035
15.583780484760709,32.28842056609864,-74.72502814816593,13.170856221462646
34.15351104715859,-3.4092742435596364,16.465349690560256,-3.2924187162863774
1.7221800806849328,14.423815567278025,-0.9731524842484682,19.589024928656244
11.93204469469083,-32.986203643640366,-14.698425413696942,5.601336011512743
0.08211107292622133,0.14302737811588662,35.93627061315905,-16.155899808317507
1.4180230860724667,-3.027276378920073,-4.276448514993598,-25.49510317026838
0.8600744643445482,38.29688253055674,18.174853903251755,-5.879834040288074
1.101390138843565,-0.975346797793295,14.0446221035044,-11.374215793904142
5.865892106044672,2.3861854569671954,4.27846338100972,-31.187533775764564
0.4360052206917673,-3.3927795937338083,-6.88053141297546,-1.5783270507194231
0.2199332168662793,27.413726742195053,39.24105574774404,-16.375023599040134
0.8636126121868153,0.9003407016110123,11.847842756018451,1.9445200631094508
0.2830218713599706,24.413164090081324,-8.070767907333444,-30.896050087281054
-6.890315372019856,20.58402534678294,-9.77884073156963,11.773114309643177
1.2595565096213388,3.308130923398648,-14.267203333244604,-1.3661039577837641
-0.8347861586799197,-5.293504823129425,13.133092203068827,-8.869666106147264
-2.47166169944362,-0.5688258306756659,1.3032921230827745,-18.648808410092172
1.0217831052137183,-0.10674119931407455,-4.03288480559786,-30.842566970171333
12.413566232374254,3.9096707063717346,41.64087330917546,14.246240620656593
