0.2,0.5,0.7,0.9
4.817442100552029,-10.818356267879793,13.705677846246772,-2.777652706302355
-0.04090601215660662,-0.41505414863640944,0.11481340757674108,18.527770418610388
-0.0487660130705824,-9.591759035427799,2.813620489418284,-20.031126983625704
-1.812554546233966,-4.780507872622483,-1.0897526724458382,4.211044854456729
-0.04090601215660662,4.115345792043627,-4.293671970068765,0.20308717847309232
-0.20437806457692315,-0.5501443618186743,4.9658663060159824,-16.484869934265813
-5.351280826551374,9.525014069750625,-8.563850658777824,-6.179615221015425
-0.04090601215660662,-3.108364153172923,-0.03047723276385057,-1.2012091510425282
-2.321541438336779,-2.884348546395721,-23.334579527418754,12.174031160498883
-9.05893292364658,10.169917993863796,44.84559658244589,39.10678765954278
-0.04090601215660662,-1.0730544100792925,13.945649454628409,24.315866235826377
-0.04090601215660662,-20.6675707751384,-2.384311661041329,-31.46642368328643
-0.04090601215660662,-11.948948132746551,-10.845757087117716,4.096622052944667
-0.04090601215660662,-1.8516459004950205,-14.413603722382065,2.208686147311184
1.8625501573750398,-6.0992842187341605,17.302400022340365,-12.356317729859065
-0.04090601215660662,0.6226311367669979,-4.546486890036618,14.688370764135634
-0.04090601215660662,24.789426572327876,4.192690437399548,-2.344232611570483
8.675222454969287,-11.275986999307342,-9.727991723722205,-8.99521577727224
12.05405728585248,-18.23602205463055,0.589974754605791,0.4399141656356136
-0.04090601215660662,20.850931758043515,5.538404298240103,23.678554273702446
-6.542238415874043,-5.175487560226923,-18.009093774243638,-16.112189035345995
33.09490093192831,26.870897779272468,61.55563574447602,-2.8158112931493804
0.2443339229471726,2.303118879384467,-3.2184178309705658,1.3211106261624508
-0.04090601215660662,1.2852628112823472,0.9267271983330545,7.137428653949925
-0.4614288135983554,-2.315639474125078,-24.66887631805877,-9.62910274552774
-0.04090601215660662,-2.1285344566132096,-0.03047723276385057,2.4616863874455674
-2.941523097269527,0.0008931814093420254,-0.03047723276385057,9.64023877889808
-0.04090601215660662,-0.369641136792098,-2.0601148243998084,-5.058785929978818
